ישר,הליכוד,ביחד,הדמוקרטים,ישראל ביתנו,יהדות התורה,עוצמה יהודית,"ש""ס",הרשימה המשותפת,"רע""ם",הציונות הדתית,עמך ישראל,כחול לבן,אחר
18.77133816053916,21.489889217167843,6.594001929098116,3.098681318277765,5.411458872908915,7.108946290455319,6.795048252884298,7.162118596871707,4.7827067262797085,5.241799432081736,8.933988503173595,3.089216543987449,1.3839714250405497,0.13683473123384432
15.9423096706354,19.28872665149783,10.394823488672234,4.981311866872176,6.661685942222544,6.108609039128185,4.790479487788855,9.80078647041958,7.347722663551513,4.513204162255393,4.157878776228944,3.3312728598591033,1.6371467734979752,1.0440421473702683
16.84457911818028,20.22482174973365,10.483177677444818,6.113549319973606,5.781212676717404,5.606292782428331,4.827779907813579,9.405109482550184,5.679967216372577,4.40533351310798,4.431775612182657,4.207486109219796,1.1894567621481733,0.7994580721269436
16.149386895573432,23.21454753971143,10.497237978514912,3.3519198968798536,5.292297851564677,7.404069042354602,6.351187807591306,9.156926455364701,3.678691690243045,4.817734395302218,5.575973121976904,2.955175131522641,1.0648236452343545,0.49002854816593544
17.10381127242679,23.739193616240932,7.264696811628991,3.3693545059204792,5.271265286062026,6.922432126549354,7.159458174738055,9.068806668953624,5.008369216301387,4.688735643701881,5.576020062768986,3.3005732317613585,1.0778900729966874,0.44939330994946264
16.0052015403848,20.61643630880973,11.42791460439493,5.356555876990842,5.103875774603576,5.723734205170572,4.809168688974835,7.518117446509074,9.400869176908563,3.775604448522628,5.160447636106966,3.4292218292006247,1.3656641792559312,0.307188284166909
18.749542984435916,18.291660498872155,5.089845392676448,9.491306130667754,5.254415583046037,6.366331360294089,5.682198838657114,7.747475139555611,6.802473959583848,4.400636522617094,5.563101733009403,3.226806562000882,2.1339563905108787,1.2002489040727868
17.425995309674963,19.599600403920093,7.228300585870294,4.205703928162788,6.881894574945462,6.65067035430042,6.1061480220772815,10.182620783003744,4.645512617109616,5.420107955882424,6.317147083170539,3.6411946589088173,1.3338093809273401,0.3612943420462239
16.794929044044235,20.987463420111986,5.451831093638588,7.498906122172495,5.012760350194037,7.15185260721979,5.036381729153783,9.340974477885258,7.84850026232767,4.694542951393181,4.989462301238288,3.733438056451148,1.1562117154540565,0.30274586871549286
16.660635040734768,21.30503336668642,5.045839904064361,6.088376181444331,5.584005307005825,8.633788573750097,5.6985351337818795,9.168263227776647,7.230957438272127,5.32251937160091,4.428136874783463,3.3717537125473345,1.3458457050972052,0.11631016245461287
17.310614818459864,18.276355826509096,8.276700986940325,5.4430312957547935,7.068525561245691,6.092030546839503,5.446830276550127,7.719905505867734,8.12017961493951,4.107247001412608,7.139655434560925,3.2606425605008313,1.099614616318173,0.6386659541008134
16.943169268820654,22.219588336713016,7.232715856256916,3.4812538301710867,5.799598561052585,6.847259003636072,4.863688476418276,11.94643785389046,4.589379647894428,5.345686511136931,6.083189872003728,3.185949695658072,0.9712400375947795,0.49084304875297763
18.257376859508966,22.77131421998307,6.158935555766788,5.071225011029715,6.474477032730273,6.608424074461043,7.313310877444136,6.533224750798423,6.220004064478358,4.625600377452929,3.9194484410744095,3.940225962261511,1.661448062052988,0.44498471095739667
17.736282521582226,22.331505588586474,7.608435237403077,5.546608481276738,6.002620873427484,6.7875455848701,6.406881265162608,8.191982621086833,4.821523122392366,4.873361724965846,3.9839754766919713,3.8921648650615563,1.604124822764272,0.21298781472843623
18.58132044496838,22.06969909114634,7.626465027365301,5.056847647212872,5.6531688202342,6.120420206607585,6.001631743202452,7.931679190862556,6.452403600368386,4.415775238160478,4.536820973893732,4.008341326857256,1.3599991389773374,0.1854275501431296
16.3907417224477,22.079588556940262,5.781398786698172,4.780531201818673,5.656268205809722,7.54439223493316,6.380765530645006,8.543130017719545,6.345936636379592,5.448115799530625,5.419537124811846,3.7402114920706624,1.4639130556731048,0.4254696345219099
17.732853533288967,20.684016317518882,5.869010029429595,4.885483834685161,5.35320627138103,6.620810162608808,6.6514688924490875,8.506791115671247,7.412229059720024,5.572052814936418,4.957705339747438,3.813006669220646,1.3200891082406685,0.621276851101986
15.710353535149185,21.039697744336205,6.836104777229281,7.594947663506931,5.970981592790694,6.665387647380302,5.864701645291085,9.544269034102241,4.691630071855913,4.296766341531002,5.467194083073204,4.157138150831255,1.5963876448559413,0.5644400680667336
20.87129741306773,23.033598310137897,4.717864075881144,5.395404551223428,5.824259777813837,7.345268364897276,4.754178920697796,8.372647330621879,3.5600176748182375,4.815597530684907,5.418041455478428,3.210481884134766,1.956467761883618,0.7248749486590887
12.94164971052934,25.749651558043496,8.646731465676929,3.9355076725012346,6.482331583134994,5.4154272887717365,7.3280046677455,8.409363148824966,5.729965071484032,4.384098922024511,5.54067057048934,3.6404197915293715,1.0387895877987856,0.7573889614457832
15.405894485529076,26.925844359775375,8.737051897168412,4.031126475835826,4.927994829961794,5.4304059518102115,6.236439161765022,8.912508654283194,3.9250390162271778,4.811288312850344,5.486891173716586,3.551312626467943,1.075186272894639,0.5430167817143542
16.68455609037682,28.344556980312003,5.821907720252073,3.539601843516168,5.260863033974791,5.708981718827863,6.241557415598365,9.356330434565361,4.97860262494151,4.486391608103934,5.400659083476207,2.650822768233721,1.1472320683980535,0.3779366094231409
17.498462099984234,24.905006558298755,8.390468273489116,6.503258650737862,4.30005425059332,6.4357693266404405,5.4382024178083475,8.332944192045508,3.3448966077904525,4.8679872448552794,3.8033312967866517,3.715846818379382,1.649291677893432,0.8144805846972059
17.054698957844867,23.463445827470107,4.574964500570589,6.697678837786595,6.331568196430094,6.2427629986491135,7.330634157738913,9.08794642639223,5.900636309505079,4.436378509792563,3.546597662575139,3.308148199789137,1.259131434274348,0.7654079811811968
17.2007538233342,24.877201148823943,5.351412209744855,5.299344254824019,6.665157298557007,6.506556730108076,6.338151076514174,8.384162573561364,6.185681480165542,4.497194756993592,3.6963838559817948,3.2046457027757755,1.4327049817268376,0.36065010688881255
18.608894507155227,23.782088819025795,5.154579093011166,5.324274811421518,7.01663902288854,6.83300929997054,5.318704239203576,8.620907153331013,5.113346299670241,5.1193058465258,4.157224913694921,2.9890029283752875,1.4481587905464148,0.5138642751799761
15.72178471217037,24.13378422399418,6.440643638449675,6.154661150535922,5.461372653295557,6.063481372815043,6.038881703282476,8.712159607230783,5.72606009178644,4.925101300568239,4.770385566577675,3.2547686049721656,1.2607946218292923,1.3361207524921694
16.736038651073837,25.911565692323506,7.0832526485864715,5.448674472649857,4.490799497573414,6.517881399672359,6.083650668707575,7.900934743522894,4.4994739500850915,4.7266377095736845,5.753978578612565,2.9773240543024406,1.5697188228880814,0.3000691104282498
17.228888509535793,25.65074554630597,8.392877925909909,3.136749431426039,5.722793965045984,6.033368733696398,4.6899787838751,7.449034937117889,5.608804445429269,4.326364979304542,5.867104228946455,3.2346250137694232,1.2797882142284311,1.3788752854088044
16.781140545535848,25.16401704045137,6.591807812795649,7.5542457641555485,5.264310117714343,5.933336854866592,6.286923014961007,7.066424520935659,6.352054922528402,4.4159271108196645,4.824336268004006,2.4640007098508643,1.048087401500507,0.25338791588052845
15.935563295898792,24.793493916161633,8.419524848154097,3.1406226589906576,6.065839846246001,6.350820933001566,5.906716001270965,7.646192281431438,3.7869285183101757,4.816469817292451,4.663749963807896,6.655628451555473,1.221823311039316,0.5966261568395568
15.440701052210043,23.8023893653119,8.431552522203498,3.1962123880554474,6.325437050432193,6.717791713539614,6.395591745458298,7.57974361655789,3.64904350387406,5.2133890396680735,5.582283008988067,6.325327427067154,0.9487231909236178,0.39181437571011957
19.126566876887242,22.367821120549696,8.438713343123018,3.735286105028833,5.290730243236568,6.677657284348798,5.490178789075767,8.452313377689702,6.841805217112473,4.114964124332607,4.670904296095866,3.4498838123207998,1.0960800338002024,0.24709537639841184
15.502226038838163,23.086467755062955,6.043746985357702,5.847869792463223,6.553527158615149,6.204761293676965,6.190173474591316,9.560876042523546,6.028842164089811,4.832410246919835,4.588148327622084,2.977202972804052,1.7670907123962138,0.8166570350389831
19.888477002375797,22.37612989074447,5.73247114512219,1.875465768003378,5.6507367629731275,7.150351344718721,6.384533073696455,8.00575108371153,6.611526921870481,5.457014637830862,5.420085894473255,3.599210834617652,1.6113908606408593,0.23685477922121997
18.307055104043595,22.450931150923164,5.198261233883193,2.626891486246441,5.509182667807728,6.900398183074261,6.272711541368505,10.301456143716058,7.1076110634037075,5.283243157430415,4.547921748818091,3.675370534527623,1.4447390897832917,0.37422689497395356
15.28269831797584,22.585003665183446,7.2800031719857365,8.214371590892801,5.901301017800566,6.114346431194654,4.787824648918053,6.945922074336009,6.780819827136983,4.157562884557489,5.722099207777739,4.540561942616726,1.3861942478497769,0.301290971774156
15.935633378379682,22.58281764747314,4.060113397000008,7.264793563363446,6.374133211207626,6.305466600259391,5.316400145550234,8.42279295938821,8.747773872084617,5.486899354442834,4.233560519382299,3.188088747651681,1.5254953171003152,0.5560312867165278
19.203422163071085,19.65005137926248,7.825290952734533,5.912221794647217,5.496987961542756,6.06696422565441,5.887606862109906,8.235642366380853,6.021205274381089,4.882102656246768,4.634354080432841,4.402776148958994,1.5543302006541935,0.227043933922874
15.73790097987706,21.582429808120768,5.628380081421102,4.481044870100619,6.708028110404898,6.215061931543438,7.406090198426288,8.112288737455525,8.179196425994576,5.2114837227580715,6.471347210730058,2.6726976513835936,1.3983328917234408,0.195717380060559
16.726310636877546,21.810806546791504,6.898156142382628,2.052224801850168,5.920528467479669,7.155906319499721,5.120810394555754,9.926145886479786,4.992114927549747,5.156206922924493,7.300794368601367,4.755760451547347,1.3118462126106507,0.8723879208496192
15.07956059784809,23.387759850209417,5.798835950590834,2.157603117887334,5.567114466886881,6.861515958466262,6.56484411968265,9.19165614589128,5.650187707693902,5.426196869892045,7.81369276973771,3.9582906934582276,1.6759148214824275,0.8668269302729095
18.290325121277284,22.52148444947192,9.544373207654102,4.669721717101495,5.348825947393114,6.316065764589113,5.75864168399981,8.191605325580163,3.287790335466059,4.920267054511912,6.717204601350528,2.8855945898455517,1.3821002074081548,0.16599999435079035
17.86118650507714,22.752556561587795,8.655181793379416,5.9564472307900465,4.992425859402229,5.659385015811738,5.833754697482627,8.242897557410675,4.518357425519741,4.499403667779689,6.146651510599581,3.2260413785572144,1.224721910942602,0.43098888565950794
15.733113593430515,23.823645913441734,10.277996316831178,6.755347100774181,5.0943750522990054,6.082669758231326,5.110657510920435,8.318807198003833,4.231560667323522,4.337450547687172,4.933190409599821,3.438765458500639,1.2283595252331168,0.6340609477235187
16.6362526227082,22.699370202060784,6.504905607909961,6.17144162803032,6.217786583241254,5.76010299060516,5.472402436791525,8.131346205164105,6.099453083923793,4.413939616241,6.365325604049785,3.9429426946142785,1.1378475692156356,0.4468831554441925
17.338017413440248,23.159112652147147,7.300332881315091,4.371182937427545,7.383096531324989,6.866111211905423,5.202890469814945,8.039102609023235,5.880140938681061,4.1941369739772565,5.946464895933552,2.682210532085049,1.0790379402198487,0.558162012704585
16.049600431117064,22.194339044560344,7.284432176290358,4.723444802137545,6.970640054716841,5.64582321291914,5.06406001528439,8.988351658081262,5.683130951416177,5.147094550949111,4.494656711694275,5.244645494313295,1.2767675635899605,1.2330133329302624
16.148672344996502,24.255842964275033,6.562293542786568,3.906965246272615,6.380033417575335,6.659605486136328,4.330006351220718,10.053768563540062,6.203972167287083,4.499463598896202,6.029177242860382,3.708898383944416,0.9291397944615731,0.33216089574719526
19.98189497201822,21.12077733993239,7.315477743290898,3.46981743851277,4.982963130474246,5.9860147111582895,7.2478190240331415,8.772587696490595,4.52106038185663,4.956215353924039,5.867248138541671,3.9614121719229662,1.4508389072510766,0.3658729905930822
17.103558293527655,22.309374287106756,6.339406307431444,4.8213014460052985,5.790930780325415,6.450923719410985,7.214513006943923,9.132108441151782,4.464793317582186,4.787642872800454,5.615330612662548,3.720283924424899,1.174527273086607,1.0753057175400427
17.70014605194413,19.926931957260354,7.740131088273731,5.962933856584621,6.344006078834006,6.568908269280066,5.940345121629534,9.239551407398762,5.997896315465924,5.410543163262698,4.609771804634025,3.1189784792552633,1.3149873839596036,0.12486902221728019
16.875933502803747,19.45243852650826,7.520500518942337,6.684569509351728,6.24148231802052,6.811244510146033,5.9887194175705645,9.637775917446847,5.4692880259706556,5.499984885242566,4.484304600715442,3.6906081599181526,1.4425841343383479,0.2005659730247931
16.013132978863503,20.12444945772738,6.47201168139544,7.8182086121126595,5.775513321910623,6.341265527727896,6.211909920371434,9.849296715462435,5.310929040050967,4.851671797197909,5.747545928345736,4.133833746194398,1.217233467170706,0.1329978054688986
16.828066300386716,20.480574865123362,6.691863500460162,7.545262184994647,5.292459628865149,8.031445521264777,5.843683823899096,7.536257137234155,5.005886284837259,5.626829753121272,5.207289101563786,3.6066004509392293,1.4981824136044133,0.8055990337059705
16.395116493102737,22.908941309792066,6.211827596979334,3.112454554212784,7.987400175674936,6.259010012480854,5.873864181282944,10.216533355046483,6.556096298813763,4.647783348194646,4.297820683244951,3.783765860613276,1.3965825440940904,0.3528035864671522
